key,text,tag,file,type
VRE_Ecstasy_SingleUse.description,"Grant a target a feeling of extreme ecstasy for a brief duration, which makes them fall head over heels with the caster.",description,AbilityDef/Abilities_SingleUse.xml,def
VRE_Hemosmosis_SingleUse.label,hemosmosis,label,AbilityDef/Abilities_SingleUse.xml,def
VRE_Hemosmosis_SingleUse.description,Suck blood filth from the area around the sanguophage and turn it into hemogen.,description,AbilityDef/Abilities_SingleUse.xml,def
VRE_ViscuousGoo_SingleUse.label,viscuous goo,label,AbilityDef/Abilities_SingleUse.xml,def
VRE_ViscuousGoo_SingleUse.description,Eject a projectile that explodes on impact and creates a large amount of filth that greatly slows down people trying to move through it.,description,AbilityDef/Abilities_SingleUse.xml,def
VRE_HeartCrush_SingleUse.label,heart crush,label,AbilityDef/Abilities_SingleUse.xml,def
VRE_HeartCrush_SingleUse.description,"Rip out the heart of an enemy in close proximity, instantly killing them and covering the area in blood. Will only work on creatures with body size of 2 or lower. Bigger creatures will still be heavily damaged.",description,AbilityDef/Abilities_SingleUse.xml,def
VRE_Ecstasy.label,ecstasy,label,GeneDef/GeneDefs_Abilities.xml,def
VRE_Ecstasy.description,"Carriers of this gene can psychically connect with the target briefly, granting them a sense of ecstasy and making them fall in love with the caster.",description,GeneDef/GeneDefs_Abilities.xml,def
VRE_FilterInfection.label,filter infection,label,GeneDef/GeneDefs_Abilities.xml,def
VRE_FilterInfection.description,Carriers of this gene have special glands in their mouths that allow them to filter infected blood from the clean blood.,description,GeneDef/GeneDefs_Abilities.xml,def
VRE_Hemosmosis.label,hemosmosis,label,GeneDef/GeneDefs_Abilities.xml,def
VRE_Hemosmosis.description,"Carriers of this gene are able to drain blood from their environment, provided there is blood to be drained there.",description,GeneDef/GeneDefs_Abilities.xml,def
VRE_ToxicCloud.label,toxic cloud,label,GeneDef/GeneDefs_Abilities.xml,def
VRE_ToxicCloud.description,Carriers of this gene are able to excrete a thick toxic smoke from special organic reservoirs in their lungs. Tox gas is deadly to almost every creature.,description,GeneDef/GeneDefs_Abilities.xml,def
VRE_HeartCrush.label,heart crush,label,GeneDef/GeneDefs_Abilities.xml,def
VRE_HeartCrush.description,Carriers of this gene have special adrenaline glands that allow them to find the beating heart of the opponent and rip it out in a mad fury.,description,GeneDef/GeneDefs_Abilities.xml,def
VRE_ViscuousGoo.label,viscuous goo,label,GeneDef/GeneDefs_Abilities.xml,def
VRE_ViscuousGoo.description,Carriers grow glands in the neck that generate and store a thick goo. They can spit it over long distances and cover several people in a viscous goo that will slow them down.,description,GeneDef/GeneDefs_Abilities.xml,def
VRE_Resurrect.label,resurrect,label,GeneDef/GeneDefs_Abilities.xml,def
VRE_Resurrect.description,"Carriers have a reserve of unique resurrector archites which can infuse a corpse, rebuild degenerated tissue and kickstart the vital processes. This brings the dead back to life - though possibly with health issues. This can only be done very rarely, and comes at a steep hemogen cost.",description,GeneDef/GeneDefs_Abilities.xml,def
VRE_SanguineHair.label,sanguine haired,label,GeneDef/GeneDefs_Cosmetic.xml,def
VRE_SanguineHair.description,Carriers of this gene have their hair naturally styled into elder sanguine hairstyles.,description,GeneDef/GeneDefs_Cosmetic.xml,def
VRE_BatEars.label,bat ears,label,GeneDef/GeneDefs_Ears.xml,def
VRE_BatEars.description,Carriers of this gene have bat-like ears.,description,GeneDef/GeneDefs_Ears.xml,def
VRE_UpperBatEars.label,chiropteric ears,label,GeneDef/GeneDefs_Ears.xml,def
VRE_UpperBatEars.description,Carriers of this gene have pointy bat-like ears.,description,GeneDef/GeneDefs_Ears.xml,def
VRE_Talons.label,talons,label,GeneDef/GeneDefs_Hands.xml,def
VRE_Talons.description,"Carriers of this gene have hands that partially resemble talons. This reduces their ability to manipulate objects, but allows them to perform special attacks in melee combat.",description,GeneDef/GeneDefs_Hands.xml,def
VRE_LowHemogenDrain.label,low hemogen drain,label,GeneDef/GeneDefs_Hemogen.xml,def
VRE_LowHemogenDrain.description,Carriers lose an additional 4 hemogen per day from biological entropy.,description,GeneDef/GeneDefs_Hemogen.xml,def
VRE_ExtremeHemogenDrain.label,extreme hemogen drain,label,GeneDef/GeneDefs_Hemogen.xml,def
VRE_ExtremeHemogenDrain.description,Carriers lose an additional 12 hemogen per day from biological entropy.,description,GeneDef/GeneDefs_Hemogen.xml,def
VRE_BatNose.label,bat nose,label,GeneDef/GeneDefs_Noses.xml,def
VRE_BatNose.description,Carriers of this gene have bat-like leaf nose.,description,GeneDef/GeneDefs_Noses.xml,def
VRE_AnimalFeeder.label,animalfeeder,label,GeneDef/GeneDefs_SanguophageFeeding.xml,def
VRE_AnimalFeeder.description,"Carriers of this gene have small retractable fangs and an organ on the roof of the mouth which can extract hemogen from fresh warm blood. They can bite any animal, suck the blood, and gain hemogen directly. This can sometimes make the animal attack the gene carrier.",description,GeneDef/GeneDefs_SanguophageFeeding.xml,def
VRE_CorpseFeeder.label,corpsefeeder,label,GeneDef/GeneDefs_SanguophageFeeding.xml,def
VRE_CorpseFeeder.description,"Carriers of this gene have small retractable fangs and an organ on the roof of the mouth which can extract hemogen from cold, rotting blood. They can bite any human corpse, suck the blood, and gain hemogen directly.",description,GeneDef/GeneDefs_SanguophageFeeding.xml,def
VRE_SanguoFeeder.label,sanguofeeder,label,GeneDef/GeneDefs_SanguophageFeeding.xml,def
VRE_SanguoFeeder.description,"Carriers of this gene have small retractable fangs and an organ on the roof of the mouth which can extract hemogen from fresh warm blood of other sanguophages. They can bite an unresisting sanguophage, suck the blood, and gain hemogen directly.",description,GeneDef/GeneDefs_SanguophageFeeding.xml,def
VRE_Sensitivity_Dangerous.label,dangerous UV sensitivity,label,GeneDef/GeneDefs_UVSensitivity.xml,def
VRE_Sensitivity_Dangerous.description,Carriers of this gene have biological compounds in their skin that react dangerously to UV radiation. They are extremely sensitive to sunlight.,description,GeneDef/GeneDefs_UVSensitivity.xml,def
VRE_Strigoi.label,strigoi,label,XenotypeDef/XenotypeDefs.xml,def
VRE_Strigoi.description,"The Strigoi were born out of a catastrophic experiment gone awry. A brilliant scientist sought to create the ultimate soldier by merging the DNA of humans and a now-extinct bat-like creature known as the Desmodus. In pursuit of immortality and power, scientist infused these hybrid beings with archites, rendering them deathless and ageless. The Strigoi possess a terrifying visage, with features reminiscent of both humans and bats. Their bodies are covered in a layer of viscous fluid that enhances their ability to heal from any injury, rendering them immune to disease and poison. In battle, the Strigoi are formidable opponents, using their massive talons to tear their enemies apart with ruthless efficiency.\n\nOver the millennia, the Strigoi have been both feared and hunted for their unnatural abilities and the threat they pose to the balance of power in the universe. They have been forced to live in the shadows, hiding from those who would destroy them, yet ever seeking to expand their influence and further their own mysterious agenda.\n\nSome believe that the Strigoi are nothing more than myths and legends, while others whisper of secret cabals of Strigoi controlling entire civilizations from behind the scenes. There are tales of Strigoi orchestrating brutal blood feuds in the darkest corners of the distant planets, or lurking within the shadows of massive space stations, manipulating events to suit their inscrutable purposes.",description,XenotypeDef/XenotypeDefs.xml,def
VRE_Strigoi.descriptionShort,"Strigoi are ageless, deathless super-humans powered by archotech-created archites in the bloodstream. They are viscous and resemble a half-human half-bat hybrid. They can heal any injury, and never suffer from disease or poison. In combat, they use their huge talons to rip their prey to pieces. The price is that strigoi sanguophages must consume hemogen derived from either human blood or animal blood to survive, and they must periodically deathrest for long periods. They lose their hemogen supply quickly due to high entropy, and need to replenish it regularly to sustain themselves. They're easily destroyed by fire, and suffer extreme penalties in UV light.",descriptionShort,XenotypeDef/XenotypeDefs.xml,def
VRE_Ekkimian.label,ekkimian,label,XenotypeDef/XenotypeDefs.xml,def
VRE_Ekkimian.description,"In the darkest reaches of the universe, the Ekkimian vampires were birthed from the twisted ambitions of a rogue scientist named Dr. Mortis. Obsessed with the concept of death and resurrection, Dr. Mortis sought to create a new breed of immortals by fusing archites with the DNA of humans and a mysterious, long-extinct species that thrived on consuming the dead. The Ekkimian vampires, as they came to be known, are grotesque and horrifying in appearance. Resembling desiccated corpses more than living beings, their monstrous visages instill terror in all who lay eyes upon them. Despite their hideous appearance, the Ekkimian vampires possess incredible regenerative abilities, healing any injury and remaining immune to disease and poison.\n\nEkkimian vampires must consume hemogen derived exclusively from human corpses to survive. This morbid requirement has led them to lurk in the shadows, scavenging the remains of fallen warriors and feeding on the aftermath of battles. Like other sanguophages, they must periodically enter deathrest to recover their strength and replenish their hemogen reserves.\n\nThere are whispered tales of entire planets falling under the sway of Ekkimian vampire lords, who feed on the corpses of their enemies and rule with an iron, undead fist. Fearful of the day when these monstrous beings might rise up and unleash their full power, the inhabitants of the colonized planets must remain ever vigilant, lest they become mere fodder for the insatiable hunger of the Ekkimians.",description,XenotypeDef/XenotypeDefs.xml,def
VRE_Ekkimian.descriptionShort,"Ekkimian are ageless, deathless super-humans powered by archotech-created archites in the bloodstream. They are extremely ugly and resemble dessicated corpses more than humans. They can heal any injury, and never suffer from disease or poison. In combat, they can excrete toxic clouds around themselves, and rapidly regenerate any wounds at the cost of hemogen. The price is that ekkimian sanguophages must consume hemogen derived from human corpses and only corpses, and they must periodically deathrest for long periods. They're easily destroyed by fire, and slowed down by UV light.",descriptionShort,XenotypeDef/XenotypeDefs.xml,def
VRE_Bruxa.label,bruxa,label,XenotypeDef/XenotypeDefs.xml,def
VRE_Bruxa.description,"In the complex tapestry of the universe, the Bruxas emerged as a unique and alluring subxenotype of sanguophage. Created by an enigmatic archotech entity seeking to weave together beauty and power, the Bruxas were gifted with unparalleled grace and charm. Designed as the ultimate companions to other sanguophages, the Bruxas were engineered with the unique ability to bond with their brethren and feed on their blood, bestowing mutual benefits upon both parties.\n\nThe Bruxas are ageless and deathless, their bodies imbued with archotech-created archites that grant them extraordinary abilities. Possessing an ethereal beauty, they are irresistibly captivating to those who cross their paths. In addition to their regenerative powers, which allow them to heal any injury and remain immune to disease and poison, Bruxas have the remarkable ability to filter infections from the bloodstream of other humans, purifying their blood and filling them with an overwhelming sense of ecstasy in the process.\n\nThroughout the ages, the Bruxas have been both feared and revered for their beguiling beauty and potent abilities. Often serving as confidants and companions to powerful individuals, including sanguophage lords, they have been known to wield considerable influence in the shadow societies. Their unique ability to bond with other humans has led to the formation of secret alliances and networks, further solidifying their power and influence.\n\nIn the vast expanse of the universe, the Bruxas remain an enigma - seductive and mysterious, their true intentions hidden behind a veil of allure and grace. Those who encounter a Bruxa must tread carefully, for while their touch may bring unimaginable pleasure, it may also lead to a fate more treacherous than one could ever imagine.",description,XenotypeDef/XenotypeDefs.xml,def
VRE_Bruxa.descriptionShort,"Bruxas are ageless, deathless super-humans powered by archotech-created archites in the bloodstream. They are extremely beautiful, and almost always bond with other sanguophages. Unlike other subxenotypes of that species, bruxas are capable of feeding on sanguophage blood, providing them with great benefits. They can heal any injury, and never suffer from disease or poison. They can filter infection out of the bloodstream of other humans, as well as fill them with a sense of strong ecstasy. The price is that bruxa must sometimes consume hemogen - either human or sanguophage, and they must periodically deathrest for long periods. They're easily destroyed by fire, and slowed down by UV light.",descriptionShort,XenotypeDef/XenotypeDefs.xml,def
VRE_SanguineHairArmand.label,armand,label,HairDef/HairsGeneral.xml,def
VRE_SanguineHairBianca.label,bianca,label,HairDef/HairsGeneral.xml,def
VRE_SanguineHairClaude.label,claude,label,HairDef/HairsGeneral.xml,def
VRE_SanguineHairGabriella.label,gabriella,label,HairDef/HairsGeneral.xml,def
VRE_SanguineHairMona.label,mona,label,HairDef/HairsGeneral.xml,def
VRE_SanguineHairPandora.label,pandora,label,HairDef/HairsGeneral.xml,def
VRE_SanguineHairSebastian.label,sebastian,label,HairDef/HairsGeneral.xml,def
VRE_SanguineHairSeth.label,seth,label,HairDef/HairsGeneral.xml,def
VRE_Sanguophage.label,sanguophage,label,StyleItemCategoryDef/StyleItemCategoryDefs.xml,def
VRE_Sensitivity_Dangerous_Hediff.label,dangerous UV sensitivity,label,HediffDef/Hediffs.xml,def
VRE_Sensitivity_Dangerous_Hediff.description,This is a hidden hediff that modifies the pawn's Sight depending on sunlight.,description,HediffDef/Hediffs.xml,def
VRE_ConsumedAnimalHemogen.label,consumed animal hemogen,label,HediffDef/Hediffs.xml,def
VRE_ConsumedAnimalHemogen.description,"Animal hemogen increases regeneration and combat capabilities of the user, but greatly decreases the capability to communicate with others.",description,HediffDef/Hediffs.xml,def
VRE_ConsumedCorpseHemogen.label,consumed corpse hemogen,label,HediffDef/Hediffs.xml,def
VRE_ConsumedCorpseHemogen.description,"Corpse hemogen greatly weakens the carrier of this hemogen type, but increases consciousness and blood filtration significantly.",description,HediffDef/Hediffs.xml,def
VRE_ConsumedSanguophageHemogen.label,consumed sanguophage hemogen,label,HediffDef/Hediffs.xml,def
VRE_ConsumedSanguophageHemogen.description,Sanguophage hemogen gives the carrier a powerful boost to all capacities.,description,HediffDef/Hediffs.xml,def
VRE_SharpTalons.label,sharp talons,label,HediffDef/Hediffs.xml,def
VRE_SharpTalons.description,Sharp talons which can be used in melee combat.,description,HediffDef/Hediffs.xml,def
VRE_SharpTalons.comps.0.tools.0.label,talons,label,HediffDef/Hediffs.xml,def
VRE_DraincasketSickness.label,draincasket sickness,label,HediffDef/Hediffs.xml,def
VRE_DraincasketSickness.description,"After-effects of using a draincasket. Symptoms of draincasket sickness typically include localized pain, swelling, and redness at the site of the draincasket tubes' connection. Victims may experience increasing fatigue, weakness, and a general feeling of malaise.",description,HediffDef/Hediffs.xml,def
VRE_DraincasketSickness.descriptionShort,"After-effects of using a draincasket. Victims may experience increasing fatigue, weakness, and a general feeling of malaise.",descriptionShort,HediffDef/Hediffs.xml,def
VRE_SolidifiedHemogen.label,solidified hemogen,label,HediffDef/Hediffs_Deathrest.xml,def
VRE_SolidifiedHemogen.description,Armor is enhanced because this person used a hemogen solidifier while deathresting. This effect lasts until the next deathrest.,description,HediffDef/Hediffs_Deathrest.xml,def
VRE_HemogenAmplifiedWeak.label,"hemogen amplified, weak",label,HediffDef/Hediffs_Deathrest.xml,def
VRE_HemogenAmplifiedWeak.description,All hemogen gains are multiplied up because this person used a small hemogen amplifier while deathresting. This effect lasts until the next deathrest.,description,HediffDef/Hediffs_Deathrest.xml,def
VRE_BloodMoon.label,blood moon,label,IncidentDef/Incidents_Map_Misc.xml,def
VRE_BloodMoon.letterLabel,Blood Moon,letterLabel,IncidentDef/Incidents_Map_Misc.xml,def
VRE_BloodMoonCondition.label,blood moon,label,GameConditionDef/Incidents_Map_Misc.xml,def
VRE_BloodMoonCondition.description,"One of the moons of this planet has orbited into the rimworld’s umbra, making sanguophages go mad with hunger.",description,GameConditionDef/Incidents_Map_Misc.xml,def
VRE_BloodMoonCondition.endMessage,The blood moon has ended.,endMessage,GameConditionDef/Incidents_Map_Misc.xml,def
VRE_BloodMoonCondition.letterText,"One of the moons of this planet has orbited into the rimworld’s umbra, blocking all direct sunlight from illuminating the moon’s surface. This resulted in the moon taking on a crimson color - a phenomena known as the blood moon.\n\nDuring this time, sanguophage mechanites will go into overdrive, driving hemogen-starved bloodfeeders out of their caves. Any bloodfeeder sanguophage with less than half hemogen supply gone will enter the hemohunter mental state. Hemogen will drain significantly quicker during blood moon.",letterText,GameConditionDef/Incidents_Map_Misc.xml,def
VRE_ExtractHemogenAnimal.reportString,extracting hemogen (animal) from TargetA.,reportString,JobDef/Jobs_Work.xml,def
VRE_ExtractHemogenCorpse.reportString,extracting hemogen (corpse) from TargetA.,reportString,JobDef/Jobs_Work.xml,def
VRE_DrinkHemogenCorpse.reportString,drinking hemogen (corpse) from TargetA.,reportString,JobDef/Jobs_Work.xml,def
VRE_ExtractHemogenSanguophage.reportString,extracting hemogen (sanguophage) from TargetA.,reportString,JobDef/Jobs_Work.xml,def
VRE_HemohunterJob.reportString,forcefully extracting hemogen from TargetA.,reportString,JobDef/Jobs_Work.xml,def
VRE_CarryToDraincasket.reportString,carrying TargetA to draincasket.,reportString,JobDef/Jobs_Work.xml,def
VRE_EnterDraincasket.reportString,entering draincasket.,reportString,JobDef/Jobs_Work.xml,def
VRE_RefuelDraincasket.reportString,refueling TargetA.,reportString,JobDef/Jobs_Work.xml,def
VRE_Hemohunter.label,hemohunter,label,MentalStateDef/MentalStates_Mood.xml,def
VRE_Hemohunter.beginLetter,"{0} has become a hemohunter! \n\n[PAWN_pronoun] will drain hemogen off of anyone [PAWN_pronoun] sees, until their hemogen rises to a safe level.",beginLetter,MentalStateDef/MentalStates_Mood.xml,def
VRE_Hemohunter.recoveryMessage,{0}'s hemohunter state has come to an end.,recoveryMessage,MentalStateDef/MentalStates_Mood.xml,def
VRE_Hemohunter.baseInspectLine,Mental state: Hemohunter,baseInspectLine,MentalStateDef/MentalStates_Mood.xml,def
VRE_HemogenPipe.label,hemogen pipe,label,ThingDef/BloodNet.xml,def
VRE_HemogenPipe.description,"A pipe that’s used to transport hemogen between taps, drains, vats and hemogen-fueled structures.",description,ThingDef/BloodNet.xml,def
VRE_UndergroundHemogenPipe.label,hidden hemogen pipe,label,ThingDef/BloodNet.xml,def
VRE_UndergroundHemogenPipe.description,"Hidden steel pipes designed to transport hemogen between taps, drains, vats and hemogen-fueled structures.",description,ThingDef/BloodNet.xml,def
VRE_HemogenValve.label,hemogen valve,label,ThingDef/BloodNet.xml,def
VRE_HemogenValve.description,Switches hemogen flow on/off.,description,ThingDef/BloodNet.xml,def
VRE_HemogenVat.label,hemogen vat,label,ThingDef/BloodNet.xml,def
VRE_HemogenVat.description,An industrial liquid storage vat meant for storing hemogen delivered via hemogen pipe network. Vats can be designated to be siphoned for usable hemogen as needed.,description,ThingDef/BloodNet.xml,def
VRE_HemogenTap.label,hemogen tap,label,ThingDef/BloodNet.xml,def
VRE_HemogenTap.description,A hopper-like storage basin meant to dispense hemogen for later use.,description,ThingDef/BloodNet.xml,def
VRE_HemogenDrain.label,hemogen drain,label,ThingDef/BloodNet.xml,def
VRE_HemogenDrain.description,"A hopper-like storage basin meant to input hemogen into the network, filling up connected vats.",description,ThingDef/BloodNet.xml,def
VRE_Draincasket.label,draincasket,label,ThingDef/BloodNet.xml,def
VRE_Draincasket.description,"A sinister contraption designed to extract hemogen from an individual while maintaining their life force at the barest minimum. This dark and foreboding casket houses its occupant in a twilight state of existence with their body slowly drained of precious hemogen. Bound to their Draincasket, the occupant's survival depends on being fed regularly, as they can still starve to death.\n\nProduces hemogen packs a day as long as the occupant has food and the casket is connected to a hemogen network. The amount of hemogen packs depends on the occupant's hunger rate - someone with a worse metabolic efficiency will produce more hemogen packs while using proportionally more nutrition to do so. If deprived of food, the casket will eventually kill its occupant.",description,ThingDef/BloodNet.xml,def
VRE_InvocationMatrix.label,invocation matrix,label,ThingDef/Buildings_Deathrest.xml,def
VRE_InvocationMatrix.description,"A sophisticated device that infuses deathresting people with rare and potent sanguophage abilities, tapping into the very essence of their vampiric nature. Employing a complex system of blood conduits and essence resonators, the matrix connects to a deathrest casket and channels the life force of its occupant to unlock hidden potential within their bloodline. As the person slumbers in their deathrest state, the Invocation Matrix bestows upon them a selected, unique power. This building requires a constant supply of hemogen to operate.",description,ThingDef/Buildings_Deathrest.xml,def
VRE_HemodynamicAccelerator.label,hemodynamic accelerator,label,ThingDef/Buildings_Deathrest.xml,def
VRE_HemodynamicAccelerator.description,"An advanced device designed to expedite the deathrest process at the cost of blood consumption. By connecting with a deathresting person, this apparatus employs intricate blood analysis and potent sanguine stimulants to maximize the efficiency of the deathrest casket. As it hastens the character's recovery, the Hemodynamic Accelerator demands a continuous supply of hemogen to fuel its powerful operation. To function, it must be connected to a deathrest casket, ensuring the swift rejuvenation of its occupant.",description,ThingDef/Buildings_Deathrest.xml,def
VRE_HemogenSolidifier.label,hemogen solidifier,label,ThingDef/Buildings_Deathrest.xml,def
VRE_HemogenSolidifier.description,"A device specifically engineered to enhance the durability of deathresting characters by manipulating the molecular structure of their skin. Utilizing an array of bioresonant projectors and blood-based nano-agents, the solidifier targets the hemogen within the character's body, fortifying and thickening skin molecules. As the deathresting individual slumbers, the Hemogen Solidifier weaves a dense, protective layer around them, rendering their skin more resilient and damage-resistant. The device must be connected to a deathrest casket to operate, ensuring its occupant emerges from their rest with an augmented defensive capacity.",description,ThingDef/Buildings_Deathrest.xml,def
VRE_SmallHemogenAmplifier.label,small hemogen amplifier,label,ThingDef/Buildings_Deathrest.xml,def
VRE_SmallHemogenAmplifier.description,"This device leaves a deathrester in a hemogen-amplified state so they gain slightly more hemogen from any hemogen source. Using a gland probe and blood analyzer, it links with a deathresting person, stimulating hemogen glands into a more active state. It must be connected to a deathrest casket to function. This building needs to consume hemogen to function.",description,ThingDef/Buildings_Deathrest.xml,def
VRE_SmallHemopump.label,small hemopump,label,ThingDef/Buildings_Deathrest.xml,def
